Time;Channel A;Channel B
9,70671504;-0,11720180;-0,03784642
9,71338174;-0,11109750;-0,04272982
9,72004844;-0,11720180;-0,05860090
9,72671514;-0,12696860;-0,04272982
9,73338184;-0,11109750;-0,05249664
9,74004854;-0,12208520;-0,06348431
9,74671524;-0,11109750;-0,04761323
9,75338194;-0,12208520;-0,04761323
9,76004864;-0,12208520;-0,05249664
9,76671534;-0,12696860;-0,04272982
9,77338204;-0,12208520;-0,05860090
9,78004874;-0,12208520;-0,04272982
9,78671544;-0,11109750;-0,05860090
9,79338214;-0,12696860;-0,05860090
9,80004884;-0,10621410;-0,04761323
9,80671554;-0,11720180;-0,05249664
9,81338224;-0,12696860;-0,05249664
9,82004894;-0,13307290;-0,05249664
9,82671564;-0,12208520;-0,04272982
9,83338234;-0,12208520;-0,05249664
9,84004904;-0,12696860;-0,04272982
9,84671574;-0,11720180;-0,05860090
9,85338244;-0,12208520;-0,04272982
9,86004914;-0,11720180;-0,05249664
9,86671584;-0,11720180;-0,03784642
9,87338254;-0,12208520;-0,04272982
9,88004924;-0,12696860;-0,04272982
9,88671594;-0,11720180;-0,04761323
9,89338264;-0,12696860;-0,04272982
9,90004934;-0,11720180;-0,05860090
9,90671604;-0,12208520;-0,04761323
9,91338274;-0,11720180;-0,04761323
9,92004944;-0,12208520;-0,05860090
9,92671614;-0,11720180;-0,04761323
9,93338284;-0,11720180;-0,04272982
9,94004954;-0,11720180;-0,04761323
9,94671624;-0,12208520;-0,04761323
9,95338294;-0,12696860;-0,06836772
9,96004964;-0,12208520;-0,05860090
9,96671634;-0,11109750;-0,03174216
9,97338304;-0,11720180;-0,04761323
9,98004974;-0,12208520;-0,04272982
9,98671644;-0,11109750;-0,04272982
9,99338314;-0,12208520;-0,05860090
10,00004984;-0,11720180;-0,04761323
10,00671653;-0,11720180;-0,02685875
10,01338323;-0,12208520;-0,05249664
10,02004993;-0,12696860;-0,05860090
10,02671663;-0,11720180;-0,03784642
10,03338333;-0,12208520;-0,06348431
10,04005003;-0,12696860;-0,05249664
10,04671673;-0,11109750;-0,04272982
10,05338343;-0,11720180;-0,05860090
10,06005013;-0,12208520;-0,05249664
10,06671683;-0,11720180;-0,04272982
10,07338353;-0,13307290;-0,05249664
10,08005023;-0,12696860;-0,05249664
10,08671693;-0,11720180;-0,04761323
10,09338363;-0,11109750;-0,04761323
10,10005033;-0,14283970;-0,04761323
10,10671703;-0,11720180;-0,03784642
10,11338373;-0,13307290;-0,05860090
10,12005043;-0,12208520;-0,05249664
10,12671713;-0,10621410;-0,04272982
10,13338383;-0,11109750;-0,05860090
10,14005053;-0,12696860;-0,04761323
10,14671723;-0,12208520;-0,04761323
10,15338393;-0,12208520;-0,04761323
10,16005063;-0,12696860;-0,04761323
10,16671733;-0,11720180;-0,05249664
10,17338403;-0,12696860;-0,05860090
10,18005073;-0,12696860;-0,05860090
10,18671743;-0,12208520;-0,04272982
10,19338413;-0,12696860;-0,04761323
10,20005083;-0,13795630;-0,04761323
10,20671753;-0,11720180;-0,04272982
10,21338423;-0,12696860;-0,04761323
10,22005093;-0,11720180;-0,05249664
10,22671763;-0,13307290;-0,04761323
10,23338433;-0,11720180;-0,05249664
10,24005103;-0,12696860;-0,05860090
10,24671773;-0,12208520;-0,04272982
10,25338443;-0,11720180;-0,05249664
10,26005113;-0,13307290;-0,04761323
10,26671783;-0,11720180;-0,05249664
10,27338453;-0,11720180;-0,05249664
10,28005123;-0,12208520;-0,05249664
10,28671793;-0,11109750;-0,05860090
10,29338463;-0,12696860;-0,04761323
10,30005133;-0,12696860;-0,04761323
10,30671803;-0,11109750;-0,04272982
10,31338473;-0,12696860;-0,05860090
10,32005143;-0,12696860;-0,04761323
10,32671813;-0,11109750;-0,04272982
10,33338483;-0,12208520;-0,05860090
10,34005153;-0,13795630;-0,05249664
10,34671823;-0,12696860;-0,03784642
10,35338493;-0,12696860;-0,05860090
10,36005163;-0,13307290;-0,04761323
10,36671833;-0,11720180;-0,04272982
10,37338503;-0,12208520;-0,04272982
10,38005173;-0,12208520;-0,04761323
10,38671843;-0,11720180;-0,04272982
10,39338513;-0,12696860;-0,04761323
10,40005183;-0,12208520;-0,04761323
10,40671853;-0,12696860;-0,04272982
10,41338523;-0,11720180;-0,05249664
10,42005193;-0,11720180;-0,06836772
10,42671863;-0,11109750;-0,04761323
10,43338533;-0,13795630;-0,05249664
10,44005203;-0,12696860;-0,04761323
10,44671873;-0,12208520;-0,05249664
10,45338543;-0,12208520;-0,04761323
10,46005213;-0,12208520;-0,04761323
10,46671883;-0,11720180;-0,05249664
10,47338553;-0,12696860;-0,05860090
10,48005223;-0,13307290;-0,05249664
10,48671893;-0,10621410;-0,05860090
10,49338563;-0,10133070;-0,03174216
10,50005233;-0,12696860;-0,06348431
10,50671903;-0,12208520;-0,04761323
10,51338573;-0,12696860;-0,05249664
10,52005243;-0,12696860;-0,04272982
10,52671913;-0,11720180;-0,04272982
10,53338583;-0,12208520;-0,05860090
10,54005253;-0,11720180;-0,04761323
10,54671923;-0,11720180;-0,05249664
10,55338593;-0,12208520;-0,04272982
10,56005263;-0,12696860;-0,04272982
10,56671933;-0,11720180;-0,04761323
10,57338603;-0,11720180;-0,05860090
10,58005273;-0,11720180;-0,04272982
10,58671943;-0,11720180;-0,04272982
10,59338613;-0,12208520;-0,04761323
10,60005283;-0,13307290;-0,05860090
10,60671953;-0,11109750;-0,04761323
10,61338622;-0,13307290;-0,05860090
10,62005292;-0,12208520;-0,04272982
10,62671962;-0,12208520;-0,04761323
10,63338632;-0,12696860;-0,06348431
10,64005302;-0,11720180;-0,03784642
10,64671972;-0,11720180;-0,04272982
10,65338642;-0,12696860;-0,06348431
10,66005312;-0,12208520;-0,04272982
10,66671982;-0,13307290;-0,04761323
10,67338652;-0,13307290;-0,05860090
10,68005322;-0,11720180;-0,05249664
10,68671992;-0,11109750;-0,04272982
10,69338662;-0,11720180;-0,05249664
10,70005332;-0,13795630;-0,05249664
10,70672002;-0,12696860;-0,05860090
10,71338672;-0,12208520;-0,05249664
10,72005342;-0,12208520;-0,04761323
10,72672012;-0,12208520;-0,03784642
10,73338682;-0,12208520;-0,05249664
10,74005352;-0,12208520;-0,05860090
10,74672022;-0,12208520;-0,04761323
10,75338692;-0,11720180;-0,05860090
10,76005362;-0,13307290;-0,04761323
10,76672032;-0,11109750;-0,05249664
10,77338702;-0,12696860;-0,05249664
10,78005372;-0,12208520;-0,04761323
10,78672042;-0,12696860;-0,05249664
10,79338712;-0,11720180;-0,05860090
10,80005382;-0,13307290;-0,04761323
10,80672052;-0,11720180;-0,05249664
10,81338722;-0,12208520;-0,04761323
10,82005392;-0,12208520;-0,04761323
10,82672062;-0,12208520;-0,04761323
10,83338732;-0,13307290;-0,05249664
10,84005402;-0,13307290;-0,06348431
10,84672072;-0,12696860;-0,05249664
10,85338742;-0,12208520;-0,06348431
10,86005412;-0,12696860;-0,04761323
10,86672082;-0,11720180;-0,04272982
10,87338752;-0,12696860;-0,04272982
10,88005422;-0,12696860;-0,04272982
10,88672092;-0,11720180;-0,04761323
10,89338762;-0,12208520;-0,05249664
10,90005432;-0,12208520;-0,05249664
10,90672102;-0,11720180;-0,05249664
10,91338772;-0,12696860;-0,05249664
10,92005442;-0,12208520;-0,05860090
10,92672112;-0,12208520;-0,05249664
10,93338782;-0,12696860;-0,05249664
10,94005452;-0,13307290;-0,06348431
10,94672122;-0,12208520;-0,04272982
10,95338792;-0,13307290;-0,04761323
10,96005462;-0,12208520;-0,05860090
10,96672132;-0,12696860;-0,04761323
10,97338802;-0,12696860;-0,04761323
10,98005472;-0,12696860;-0,05249664
10,98672142;-0,12208520;-0,03784642
10,99338812;-0,11720180;-0,04272982
11,00005482;-0,11720180;-0,04761323
11,00672152;-0,12696860;-0,04761323
11,01338822;-0,13795630;-0,05249664
11,02005492;-0,13795630;-0,05860090
11,02672162;-0,11109750;-0,05249664
11,03338832;-0,12696860;-0,05249664
11,04005502;-0,13307290;-0,04761323
11,04672172;-0,10621410;-0,04761323
11,05338842;-0,13307290;-0,06348431
11,06005512;-0,12696860;-0,05860090
11,06672182;-0,12696860;-0,03784642
11,07338852;-0,11720180;-0,05860090
11,08005522;-0,11720180;-0,05860090
11,08672192;-0,12208520;-0,03784642
11,09338862;-0,13307290;-0,05249664
11,10005532;-0,13795630;-0,04761323
11,10672202;-0,12208520;-0,04761323
11,11338872;-0,12208520;-0,05249664
11,12005542;-0,11720180;-0,03784642
11,12672212;-0,12208520;-0,04761323
11,13338882;-0,12696860;-0,06836772
11,14005552;-0,12696860;-0,05860090
11,14672222;-0,11720180;-0,05249664
11,15338892;-0,12696860;-0,04761323
11,16005562;-0,12696860;-0,05249664
11,16672232;-0,11720180;-0,04761323
11,17338902;-0,12696860;-0,04761323
11,18005572;-0,12208520;-0,05860090
11,18672242;-0,11720180;-0,04761323
11,19338912;-0,12696860;-0,05249664
11,20005582;-0,12696860;-0,05860090
11,20672252;-0,11109750;-0,04272982
11,21338922;-0,13307290;-0,05860090
11,22005591;-0,13307290;-0,05860090
11,22672261;-0,12696860;-0,04272982
11,23338931;-0,12208520;-0,05249664
11,24005601;-0,11720180;-0,05860090
11,24672271;-0,12208520;-0,04272982
11,25338941;-0,12696860;-0,05249664
11,26005611;-0,12208520;-0,04761323
11,26672281;-0,12696860;-0,03784642
11,27338951;-0,14283970;-0,05249664
11,28005621;-0,12696860;-0,05860090
11,28672291;-0,12208520;-0,05249664
11,29338961;-0,12696860;-0,05860090
11,30005631;-0,12696860;-0,06836772
11,30672301;-0,13307290;-0,05249664
11,31338971;-0,13307290;-0,04272982
11,32005641;-0,12208520;-0,04761323
11,32672311;-0,11720180;-0,05860090
11,33338981;-0,13307290;-0,04761323
11,34005651;-0,13307290;-0,04272982
11,34672321;-0,12208520;-0,04272982
11,35338991;-0,13307290;-0,05249664
11,36005661;-0,12696860;-0,05249664
11,36672331;-0,12208520;-0,04761323
11,37339001;-0,12696860;-0,04272982
11,38005671;-0,12208520;-0,05249664
11,38672341;-0,12696860;-0,04761323
11,39339011;-0,13307290;-0,05860090
11,40005681;-0,12208520;-0,04761323
11,40672351;-0,11720180;-0,04272982
11,41339021;-0,12696860;-0,05249664
11,42005691;-0,12208520;-0,04761323
11,42672361;-0,11720180;-0,05249664
11,43339031;-0,12696860;-0,03784642
11,44005701;-0,12696860;-0,06348431
11,44672371;-0,12208520;-0,05860090
11,45339041;-0,12696860;-0,05249664
11,46005711;-0,12696860;-0,04761323
11,46672381;-0,12696860;-0,04761323
11,47339051;-0,12208520;-0,05860090
11,48005721;-0,13307290;-0,04761323
11,48672391;-0,11109750;-0,05249664
11,49339061;-0,13795630;-0,04272982
11,50005731;-0,13307290;-0,05249664
11,50672401;-0,11720180;-0,05860090
11,51339071;-0,11720180;-0,05249664
11,52005741;-0,12208520;-0,04761323
11,52672411;-0,12208520;-0,04272982
11,53339081;-0,12208520;-0,05860090
11,54005751;-0,12696860;-0,05860090
11,54672421;-0,11720180;-0,05249664
11,55339091;-0,14283970;-0,06836772
11,56005761;-0,12696860;-0,05860090
11,56672431;-0,12696860;-0,05249664
11,57339101;-0,13307290;-0,04272982
11,58005771;-0,13307290;-0,05860090
11,58672441;-0,13307290;-0,04761323
11,59339111;-0,11720180;-0,05249664
11,60005781;-0,12696860;-0,05249664
11,60672451;-0,12696860;-0,04272982
11,61339121;-0,13307290;-0,05249664
11,62005791;-0,13307290;-0,04761323
11,62672461;-0,11720180;-0,05860090
11,63339131;-0,13307290;-0,05249664
11,64005801;-0,12208520;-0,04272982
11,64672471;-0,11720180;-0,04272982
11,65339141;-0,12696860;-0,04272982
11,66005811;-0,12696860;-0,04761323
11,66672481;-0,12208520;-0,04761323
11,67339151;-0,12696860;-0,05249664
11,68005821;-0,12696860;-0,05249664
11,68672491;-0,12208520;-0,04761323
11,69339161;-0,13795630;-0,05860090
11,70005831;-0,13307290;-0,05249664
11,70672501;-0,12208520;-0,05249664
11,71339171;-0,13307290;-0,05249664
11,72005841;-0,12696860;-0,04761323
11,72672511;-0,12208520;-0,04272982
11,73339181;-0,13795630;-0,04761323
11,74005851;-0,13307290;-0,05860090
11,74672521;-0,12208520;-0,04761323
11,75339191;-0,12696860;-0,04761323
11,76005861;-0,11720180;-0,05860090
11,76672531;-0,12208520;-0,04761323
11,77339201;-0,12696860;-0,04761323
11,78005871;-0,12696860;-0,05860090
11,78672541;-0,12208520;-0,04761323
11,79339211;-0,12208520;-0,04761323
11,80005881;-0,12208520;-0,05860090
11,80672551;-0,13307290;-0,04761323
11,81339221;-0,12696860;-0,05249664
11,82005891;-0,13795630;-0,05249664
11,82672560;-0,12696860;-0,04761323
11,83339230;-0,12208520;-0,04761323
11,84005900;-0,13307290;-0,04761323
11,84672570;-0,11720180;-0,04272982
11,85339240;-0,12208520;-0,05249664
11,86005910;-0,13307290;-0,05249664
11,86672580;-0,11720180;-0,04761323
11,87339250;-0,13307290;-0,04761323
11,88005920;-0,12696860;-0,05249664
11,88672590;-0,11720180;-0,04272982
11,89339260;-0,13307290;-0,05249664
11,90005930;-0,13795630;-0,05249664
11,90672600;-0,12208520;-0,03784642
11,91339270;-0,12696860;-0,05249664
11,92005940;-0,13307290;-0,05249664
11,92672610;-0,12208520;-0,05249664
11,93339280;-0,13795630;-0,04272982
11,94005950;-0,12696860;-0,04761323
11,94672620;-0,12696860;-0,05249664
11,95339290;-0,12208520;-0,05249664
11,96005960;-0,13307290;-0,04761323
11,96672630;-0,13307290;-0,04272982
11,97339300;-0,13307290;-0,04761323
11,98005970;-0,12696860;-0,04761323
11,98672640;-0,13307290;-0,04761323
11,99339310;-0,13307290;-0,06836772
12,00005980;-0,13307290;-0,05249664
12,00672650;-0,12208520;-0,05249664
12,01339320;-0,12696860;-0,05249664
12,02005990;-0,12696860;-0,05249664
12,02672660;-0,12208520;-0,04761323
12,03339330;-0,12696860;-0,04761323
12,04006000;-0,12208520;-0,04761323
12,04672670;-0,12208520;-0,05860090
12,05339340;-0,12696860;-0,05249664
12,06006010;-0,12696860;-0,05860090
12,06672680;-0,12696860;-0,05860090
12,07339350;-0,12696860;-0,05860090
12,08006020;-0,13307290;-0,04761323
12,08672690;-0,12208520;-0,04761323
12,09339360;-0,13307290;-0,05249664
12,10006030;-0,12696860;-0,04761323
12,10672700;-0,12696860;-0,05249664
12,11339370;-0,12208520;-0,06348431
12,12006040;-0,12208520;-0,05249664
12,12672710;-0,12696860;-0,04272982
12,13339380;-0,12696860;-0,05249664
12,14006050;-0,13795630;-0,05860090
12,14672720;-0,12696860;-0,05249664
12,15339390;-0,11720180;-0,04761323
12,16006060;-0,12696860;-0,04761323
12,16672730;-0,12208520;-0,05860090
12,17339400;-0,13307290;-0,05860090
12,18006070;-0,13795630;-0,05249664
12,18672740;-0,13795630;-0,04761323
12,19339410;-0,13307290;-0,05249664
12,20006080;-0,12696860;-0,05860090
12,20672750;-0,11720180;-0,05249664
12,21339420;-0,13307290;-0,06348431
12,22006090;-0,13307290;-0,04761323
12,22672760;-0,12696860;-0,04272982
12,23339430;-0,13795630;-0,04761323
12,24006100;-0,12208520;-0,05249664
12,24672770;-0,12696860;-0,06348431
12,25339440;-0,13307290;-0,06348431
12,26006110;-0,12696860;-0,04272982
12,26672780;-0,12696860;-0,05249664
12,27339450;-0,13307290;-0,05860090
12,28006120;-0,12696860;-0,06348431
12,28672790;-0,13307290;-0,04761323
12,29339460;-0,13307290;-0,04761323
12,30006130;-0,13795630;-0,04761323
12,30672800;-0,12696860;-0,05249664
12,31339470;-0,13307290;-0,05860090
12,32006140;-0,13795630;-0,04761323
12,32672810;-0,13307290;-0,04272982
12,33339480;-0,13307290;-0,06348431
12,34006150;-0,12696860;-0,04761323
12,34672820;-0,12208520;-0,04272982
12,35339490;-0,13307290;-0,05249664
12,36006160;-0,13795630;-0,04761323
12,36672830;-0,13307290;-0,05249664
12,37339500;-0,13307290;-0,05249664
12,38006170;-0,13795630;-0,05860090
12,38672840;-0,12696860;-0,05249664
12,39339510;-0,11720180;-0,06348431
12,40006180;-0,12696860;-0,05860090
12,40672850;-0,12208520;-0,04272982
12,41339520;-0,12696860;-0,05249664
12,42006190;-0,13307290;-0,05249664
12,42672860;-0,12696860;-0,04761323
12,43339529;-0,12696860;-0,04761323
12,44006199;-0,13307290;-0,05860090
12,44672869;-0,12208520;-0,05249664
12,45339539;-0,12696860;-0,05860090
12,46006209;-0,12696860;-0,06348431
12,46672879;-0,12208520;-0,04761323
12,47339549;-0,12208520;-0,05860090
12,48006219;-0,12696860;-0,06348431
12,48672889;-0,12208520;-0,04761323
12,49339559;-0,13307290;-0,06348431
12,50006229;-0,12696860;-0,05860090
12,50672899;-0,11720180;-0,05249664
12,51339569;-0,13795630;-0,05860090
12,52006239;-0,13307290;-0,05249664
12,52672909;-0,12696860;-0,04761323
12,53339579;-0,13795630;-0,05249664
12,54006249;-0,13795630;-0,05860090
12,54672919;-0,12696860;-0,04272982
12,55339589;-0,13307290;-0,05249664
12,56006259;-0,13795630;-0,06348431
12,56672929;-0,12208520;-0,04761323
12,57339599;-0,12696860;-0,05249664
12,58006269;-0,12208520;-0,05249664
12,58672939;-0,11720180;-0,05860090
12,59339609;-0,13307290;-0,04761323
12,60006279;-0,13307290;-0,06348431
12,60672949;-0,12696860;-0,05249664
12,61339619;-0,12208520;-0,05860090
12,62006289;-0,12696860;-0,05860090
12,62672959;-0,12696860;-0,04272982
12,63339629;-0,12696860;-0,05249664
12,64006299;-0,13795630;-0,05860090
12,64672969;-0,13795630;-0,03784642
12,65339639;-0,13307290;-0,05860090
12,66006309;-0,12696860;-0,04761323
12,66672979;-0,12696860;-0,05249664
12,67339649;-0,12696860;-0,05249664
12,68006319;-0,13795630;-0,05249664
12,68672989;-0,11109750;-0,05860090
12,69339659;-0,13795630;-0,04761323
12,70006329;-0,13307290;-0,05860090
12,70672999;-0,12208520;-0,05249664
12,71339669;-0,12696860;-0,04761323
12,72006339;-0,14283970;-0,05860090
12,72673009;-0,13307290;-0,04272982
12,73339679;-0,13307290;-0,05860090
12,74006349;-0,12696860;-0,05860090
12,74673019;-0,11720180;-0,05249664
12,75339689;-0,13307290;-0,04761323
12,76006359;-0,13795630;-0,05249664
12,76673029;-0,12208520;-0,05249664
12,77339699;-0,12208520;-0,05860090
12,78006369;-0,13307290;-0,05860090
12,78673039;-0,11720180;-0,05860090
12,79339709;-0,13307290;-0,05249664
12,80006379;-0,12696860;-0,05860090
12,80673049;-0,12696860;-0,04272982
12,81339719;-0,13795630;-0,05860090
12,82006389;-0,13795630;-0,06348431
12,82673059;-0,12208520;-0,04761323
12,83339729;-0,13307290;-0,05860090
12,84006399;-0,12696860;-0,05249664
12,84673069;-0,12696860;-0,04761323
12,85339739;-0,13307290;-0,05249664
12,86006409;-0,13307290;-0,05860090
12,86673079;-0,13307290;-0,04761323
12,87339749;-0,13307290;-0,06836772
12,88006419;-0,14894400;-0,05860090
12,88673089;-0,11720180;-0,05249664
12,89339759;-0,13307290;-0,05249664
12,90006429;-0,11720180;-0,04272982
12,90673099;-0,12696860;-0,04761323
12,91339769;-0,13307290;-0,05860090
12,92006439;-0,13307290;-0,04272982
12,92673109;-0,11109750;-0,04761323
12,93339779;-0,11720180;-0,05860090
12,94006449;-0,11720180;-0,05860090
12,94673119;-0,13307290;-0,04761323
12,95339789;-0,13795630;-0,06348431
12,96006459;-0,12696860;-0,05860090
12,96673129;-0,12696860;-0,04761323
12,97339799;-0,12208520;-0,05249664
12,98006469;-0,13795630;-0,05860090
12,98673139;-0,12696860;-0,04761323
12,99339809;-0,11720180;-0,04761323
13,00006479;-0,11720180;-0,04272982
13,00673149;-0,12208520;-0,03784642
13,01339819;-0,13795630;-0,04761323
13,02006489;-0,12696860;-0,06348431
13,02673159;-0,12696860;-0,05860090
13,03339829;-0,12696860;-0,05860090
13,04006498;-0,12208520;-0,05249664
13,04673168;-0,12208520;-0,05249664
13,05339838;-0,13307290;-0,06348431
13,06006508;-0,13795630;-0,05860090
13,06673178;-0,12696860;-0,05249664
13,07339848;-0,13307290;-0,05249664
13,08006518;-0,14283970;-0,04272982
13,08673188;-0,12696860;-0,05860090
13,09339858;-0,13307290;-0,05249664
13,10006528;-0,12696860;-0,06836772
13,10673198;-0,12696860;-0,05249664
13,11339868;-0,12696860;-0,05860090
13,12006538;-0,12696860;-0,04761323
13,12673208;-0,11720180;-0,05249664
13,13339878;-0,12208520;-0,04761323
13,14006548;-0,12696860;-0,05249664
13,14673218;-0,12208520;-0,04761323
13,15339888;-0,12208520;-0,06348431
13,16006558;-0,13795630;-0,05249664
13,16673228;-0,12696860;-0,05249664
13,17339898;-0,13795630;-0,06348431
13,18006568;-0,13307290;-0,04761323
13,18673238;-0,13795630;-0,06348431
13,19339908;-0,12696860;-0,06348431
13,20006578;-0,12696860;-0,05249664
13,20673248;-0,13307290;-0,05860090
13,21339918;-0,12696860;-0,04761323
13,22006588;-0,14283970;-0,05860090
13,22673258;-0,12696860;-0,04272982
13,23339928;-0,13307290;-0,05860090
13,24006598;-0,12208520;-0,05860090
13,24673268;-0,12208520;-0,05249664
13,25339938;-0,12696860;-0,05860090
13,26006608;-0,14283970;-0,04761323
13,26673278;-0,12696860;-0,05249664
13,27339948;-0,12696860;-0,05860090
13,28006618;-0,13795630;-0,05249664
13,28673288;-0,13307290;-0,05249664
13,29339958;-0,12208520;-0,05249664
13,30006628;-0,12696860;-0,05249664
13,30673298;-0,12696860;-0,05249664
13,31339968;-0,12696860;-0,05249664
13,32006638;-0,13307290;-0,05249664
13,32673308;-0,12696860;-0,05249664
13,33339978;-0,13795630;-0,05860090
13,34006648;-0,12696860;-0,05860090
13,34673318;-0,12696860;-0,05860090
13,35339988;-0,13307290;-0,04761323
13,36006658;-0,12696860;-0,05249664
13,36673328;-0,11109750;-0,05860090
13,37339998;-0,13795630;-0,05860090
13,38006668;-0,13307290;-0,04761323
13,38673338;-0,13307290;-0,05249664
13,39340008;-0,12696860;-0,06348431
13,40006678;-0,13795630;-0,04761323
13,40673348;-0,13307290;-0,05860090
13,41340018;-0,12696860;-0,05249664
13,42006688;-0,13307290;-0,04761323
13,42673358;-0,12696860;-0,05249664
13,43340028;-0,12696860;-0,05860090
13,44006698;-0,14283970;-0,05249664
13,44673368;-0,12696860;-0,04761323
13,45340038;-0,13795630;-0,05860090
13,46006708;-0,12696860;-0,04761323
13,46673378;-0,11720180;-0,04761323
13,47340048;-0,12696860;-0,07447198
13,48006718;-0,13307290;-0,04761323
13,48673388;-0,11720180;-0,04761323
13,49340058;-0,13795630;-0,05860090
13,50006728;-0,14894400;-0,06348431
13,50673398;-0,11720180;-0,04761323
13,51340068;-0,13307290;-0,05249664
13,52006738;-0,13795630;-0,05860090
13,52673408;-0,12696860;-0,04761323
13,53340078;-0,12696860;-0,06348431
13,54006748;-0,12696860;-0,05249664
13,54673418;-0,12696860;-0,06348431
13,55340088;-0,14894400;-0,06348431
13,56006758;-0,13307290;-0,05860090
13,56673428;-0,12696860;-0,05860090
13,57340098;-0,12696860;-0,05860090
13,58006768;-0,13307290;-0,05860090
13,58673438;-0,12696860;-0,06348431
13,59340108;-0,14283970;-0,05860090
13,60006778;-0,13307290;-0,04272982
13,60673448;-0,13795630;-0,04761323
13,61340118;-0,14283970;-0,06348431
13,62006788;-0,13307290;-0,05860090
13,62673458;-0,12696860;-0,05249664
13,63340128;-0,13795630;-0,04761323
13,64006798;-0,12696860;-0,05249664
13,64673467;-0,13795630;-0,04761323
13,65340137;-0,13307290;-0,05860090
13,66006807;-0,13307290;-0,05249664
13,66673477;-0,11720180;-0,04761323
13,67340147;-0,12696860;-0,05249664
13,68006817;-0,13307290;-0,05860090
13,68673487;-0,12696860;-0,05249664
13,69340157;-0,13795630;-0,06348431
13,70006827;-0,13795630;-0,05860090
13,70673497;-0,13307290;-0,05860090
13,71340167;-0,11109750;-0,05860090
13,72006837;-0,12208520;-0,05249664
13,72673507;-0,12696860;-0,05249664
13,73340177;-0,13307290;-0,06836772
13,74006847;-0,14894400;-0,05249664
13,74673517;-0,12696860;-0,05860090
13,75340187;-0,13795630;-0,06348431
13,76006857;-0,12696860;-0,04761323
13,76673527;-0,12696860;-0,04761323
13,77340197;-0,13307290;-0,05860090
13,78006867;-0,14283970;-0,05860090
13,78673537;-0,12208520;-0,04272982
13,79340207;-0,13795630;-0,05860090
13,80006877;-0,13307290;-0,06348431
13,80673547;-0,12696860;-0,06348431
13,81340217;-0,13795630;-0,04761323
13,82006887;-0,14894400;-0,05860090
13,82673557;-0,13795630;-0,04761323
13,83340227;-0,13307290;-0,05249664
13,84006897;-0,12696860;-0,05249664
13,84673567;-0,11720180;-0,05249664
13,85340237;-0,12696860;-0,04761323
13,86006907;-0,14283970;-0,05249664
13,86673577;-0,11109750;-0,04272982
13,87340247;-0,12208520;-0,04761323
13,88006917;-0,12696860;-0,05249664
13,88673587;-0,13307290;-0,05860090
13,89340257;-0,13795630;-0,05249664
13,90006927;-0,14283970;-0,04272982
13,90673597;-0,13307290;-0,04272982
13,91340267;-0,13307290;-0,04761323
13,92006937;-0,13307290;-0,05860090
13,92673607;-0,13795630;-0,04761323
13,93340277;-0,13307290;-0,06348431
13,94006947;-0,13795630;-0,05860090
13,94673617;-0,12696860;-0,04272982
13,95340287;-0,13307290;-0,05249664
13,96006957;-0,13307290;-0,05860090
13,96673627;-0,11720180;-0,04761323
13,97340297;-0,14283970;-0,05860090
13,98006967;-0,12208520;-0,05860090
13,98673637;-0,12696860;-0,05860090
13,99340307;-0,13307290;-0,05249664
14,00006977;-0,13795630;-0,05249664
14,00673647;-0,12696860;-0,05860090
14,01340317;-0,13795630;-0,05860090
14,02006987;-0,12696860;-0,04272982
14,02673657;-0,12696860;-0,04761323
14,03340327;-0,13307290;-0,06836772
14,04006997;-0,13307290;-0,06348431
14,04673667;-0,12208520;-0,04761323
14,05340337;-0,13307290;-0,05249664
14,06007007;-0,13307290;-0,04761323
14,06673677;-0,13307290;-0,04761323
14,07340347;-0,12696860;-0,04761323
14,08007017;-0,12696860;-0,06348431
14,08673687;-0,12208520;-0,05249664
14,09340357;-0,12208520;-0,05860090
14,10007027;-0,12696860;-0,06836772
14,10673697;-0,13307290;-0,06348431
14,11340367;-0,12696860;-0,06348431
14,12007037;-0,14283970;-0,06348431
14,12673707;-0,12696860;-0,05249664
14,13340377;-0,13307290;-0,07447198
14,14007047;-0,14894400;-0,04761323
14,14673717;-0,12696860;-0,04761323
14,15340387;-0,12696860;-0,05249664
14,16007057;-0,14894400;-0,04761323
14,16673727;-0,14283970;-0,05249664
14,17340397;-0,13795630;-0,05860090
14,18007067;-0,13795630;-0,05249664
14,18673737;-0,12696860;-0,05860090
14,19340407;-0,12696860;-0,05860090
14,20007077;-0,13307290;-0,04761323
14,20673747;-0,12696860;-0,04761323
14,21340417;-0,13795630;-0,05860090
14,22007087;-0,13795630;-0,05249664
14,22673757;-0,12208520;-0,04272982
14,23340427;-0,13795630;-0,06348431
14,24007097;-0,12696860;-0,06836772
14,24673767;-0,13307290;-0,06348431
14,25340436;-0,14283970;-0,05860090
14,26007106;-0,13795630;-0,05860090
14,26673776;-0,12696860;-0,05860090
14,27340446;-0,12696860;-0,04761323
14,28007116;-0,13795630;-0,05860090
14,28673786;-0,13307290;-0,05249664
14,29340456;-0,13307290;-0,06348431
14,30007126;-0,13795630;-0,06348431
14,30673796;-0,12696860;-0,04761323
14,31340466;-0,13795630;-0,06348431
14,32007136;-0,13307290;-0,05249664
14,32673806;-0,11720180;-0,04761323
14,33340476;-0,13795630;-0,05249664
14,34007146;-0,12696860;-0,05249664
14,34673816;-0,12696860;-0,05249664
14,35340486;-0,13307290;-0,06348431
14,36007156;-0,13795630;-0,05249664
